sample_index,sample_id,baseline,modality,position,is_valid_non_special,TEXT_MISSING_OOD_CAUTION,signed_classification_score,absolute_classification_sensitivity,support_classification_score,regression_score,normalized_support_cls,normalized_regression,combined_score,combined_score_w1,combined_score_w3,combined_score_w5,natural_zero_modality
639,r5ijC2W9ddk$_$8,zero,V,27,True,False,0.3412882490260422,0.3412882490260422,0.3412882490260422,0.1427604166666667,0.0477316442797819,0.0449860495650746,0.0463588469224283,0.0423997524287102,0.0449137595227428,0.048611074091914,False
639,r5ijC2W9ddk$_$8,zero,V,28,True,False,0.3238566084010422,0.3238566084010422,0.3238566084010422,0.1389583333333332,0.0452937025343513,0.043787953389135,0.0445408279617432,0.0370863800653031,0.0430946504575911,0.047880187319838,False
639,r5ijC2W9ddk$_$8,zero,V,29,True,False,0.3146565758489588,0.3146565758489588,0.3146565758489588,0.1369791666666668,0.0440070110575963,0.0431642868865912,0.0435856489720937,0.0376838712616558,0.0418290923230571,0.0466849451933759,False
639,r5ijC2W9ddk$_$8,zero,V,30,True,False,0.2780822756968755,0.2780822756968755,0.2780822756968755,0.1193749999999999,0.0388918291267118,0.0376169374692269,0.0382543832979694,0.036811820733923,0.0407204544559095,0.0369225531344798,False
639,r5ijC2W9ddk$_$8,zero,V,31,True,False,0.2495483401281255,0.2495483401281255,0.2495483401281255,0.1037499999999999,0.0349011506713107,0.0326932545544066,0.0337972026128587,0.0385415445216178,0.040709966678366,0.0273356608598637,False
639,r5ijC2W9ddk$_$8,zero,V,32,True,False,0.1751505536114587,0.1751505536114587,0.1751505536114587,0.07125,0.0244960790306937,0.0224519940915805,0.0234740365611371,0.0337563742205171,0.0267867021065107,0.0179212061036576,False
639,r5ijC2W9ddk$_$8,zero,V,33,True,False,0.1099690756885419,0.1099690756885419,0.1099690756885419,0.0455208333333332,0.0153799751896566,0.0143443295585097,0.0148621523740832,0.0374158512629593,0.0134867748503075,0.0089641042684984,False
640,r5ijC2W9ddk$_$0,zero,V,1,True,False,-0.1006347105208332,0.1006347105208332,0.0,0.0261232503255208,0.0,0.0299958796868561,0.014997939843428,0.0301507537688442,0.0132672620151752,0.0114335613447824,False
640,r5ijC2W9ddk$_$0,zero,V,2,True,False,-0.1617186757291664,0.1617186757291664,0.0,0.0467445882161458,0.0,0.0536742184326632,0.0268371092163316,0.0350627008918466,0.0294944034509977,0.0221859991267646,False
640,r5ijC2W9ddk$_$0,zero,V,3,True,False,-0.2440591513541664,0.2440591513541664,0.0,0.0640602620442708,0.0,0.0735568464507342,0.0367784232253671,0.0308750962017293,0.0457022727473478,0.0319371270557415,False
640,r5ijC2W9ddk$_$0,zero,V,4,True,False,-0.2894123342708331,0.2894123342708331,0.0,0.0776888020833333,0.0,0.0892057432084186,0.0446028716042093,0.0497532708587985,0.0470368684058166,0.0411090088778925,False
640,r5ijC2W9ddk$_$0,zero,V,5,True,False,-0.3369790588541664,0.3369790588541664,0.0,0.0770810953776041,0.0,0.0885079472985375,0.0442539736492687,0.0350400651908189,0.0413981615984954,0.0493727259496434,False
640,r5ijC2W9ddk$_$0,zero,V,6,True,False,-0.3524331604166664,0.3524331604166664,0.0,0.06499755859375,0.0,0.0746330921008253,0.0373165460504126,0.0186065462447371,0.0338418769136632,0.0459554649978169,False
640,r5ijC2W9ddk$_$0,zero,V,7,True,False,-0.3946694885416663,0.3946694885416663,0.0,0.0619231669108072,0.0,0.0711029386213508,0.0355514693106754,0.0214586445742224,0.0308189615368246,0.0436559452772522,False
640,r5ijC2W9ddk$_$0,zero,V,8,True,False,-0.469173069270833,0.469173069270833,0.0,0.0643721008300781,0.0,0.0739149136354915,0.0369574568177457,0.0254425279550907,0.0343152488394558,0.0426546354242468,False
640,r5ijC2W9ddk$_$0,zero,V,9,True,False,-0.509944553645833,0.509944553645833,0.0,0.0733298238118489,0.0,0.084200570185928,0.042100285092964,0.0437321743854407,0.0404903635287608,0.0427914422936981,False
640,r5ijC2W9ddk$_$0,zero,V,10,True,False,-0.5312987203124997,0.5312987203124997,0.0,0.0743747965494791,0.0,0.0854004544317019,0.0427002272158509,0.0416949612929512,0.041542702644539,0.0438975403871343,False
640,r5ijC2W9ddk$_$0,zero,V,11,True,False,-0.5026610249999998,0.5026610249999998,0.0,0.068973897298177,0.0,0.0791989013276986,0.0395994506638493,0.0315541672325591,0.0390365215073061,0.0426109736574006,False
640,r5ijC2W9ddk$_$0,zero,V,12,True,False,-0.3797280894791664,0.3797280894791664,0.0,0.059625752766927,0.0,0.0684649453627788,0.0342324726813894,0.0293358685318484,0.0364155105390497,0.0341580555959831,False
640,r5ijC2W9ddk$_$0,zero,V,13,True,False,-0.2911620159374998,0.2911620159374998,0.0,0.0509771728515625,0.0,0.0585342606520023,0.0292671303260011,0.0301507537688442,0.0340008720643111,0.0254082375200116,False
640,r5ijC2W9ddk$_$0,zero,V,14,True,False,-0.1820067616666664,0.1820067616666664,0.0,0.0399372355143229,0.0,0.0458577128261464,0.0229288564130732,0.0453619448594323,0.0224223312704114,0.0160995488284092,False
640,r5ijC2W9ddk$_$0,zero,V,15,True,False,-0.1033609474999998,0.1033609474999998,0.0,0.0206851196289062,0.0,0.0237515757788662,0.0118757878894331,0.0317805242428358,0.0102166429378449,0.0067297336632222,False
641,r9tgDqXEcuc$_$4,zero,V,1,True,False,-0.0348305950000001,0.0348305950000001,0.0,0.0113281249999999,0.0,0.0207513416815742,0.0103756708407871,0.0346534653465346,0.0072314049586776,0.0056219255094869,False
641,r9tgDqXEcuc$_$4,zero,V,2,True,False,-0.0330076316666668,0.0369140566666666,0.0019532124999999,0.0156640624999999,0.0122703332104126,0.0286940966010733,0.0204822149057429,0.0652572661273219,0.0165289256198347,0.0113141250878425,False
641,r9tgDqXEcuc$_$4,zero,V,3,True,False,-0.0805336266666669,0.0805336266666669,0.0,0.0291145833333333,0.0,0.0533333333333333,0.0266666666666666,0.0408415841584158,0.0328856749311295,0.0184118060435699,False
641,r9tgDqXEcuc$_$4,zero,V,4,True,False,-0.0973304841666669,0.0973304841666669,0.0,0.0364843749999999,0.0,0.0668336314847943,0.0334168157423971,0.047029702970297,0.0413223140495868,0.024174279690794,False
641,r9tgDqXEcuc$_$4,zero,V,5,True,False,-0.1078773416666669,0.1078773416666669,0.0,0.04421875,0.0,0.0810017889087657,0.0405008944543828,0.0668316831683169,0.0459710743801653,0.0293042867182009,False
641,r9tgDqXEcuc$_$4,zero,V,6,True,False,-0.0474606750000002,0.0556640683333333,0.0041016966666665,0.0343489583333333,0.0257673882529623,0.0629218843172331,0.0443446362850977,0.0371307491768682,0.0664296021462396,0.0327383860387779,False
641,r9tgDqXEcuc$_$4,zero,V,7,True,False,-0.0328773416666669,0.0410805600000001,0.0041016091666666,0.0291406249999999,0.025766838566661,0.053381037567084,0.0395739380668725,0.0371287128712871,0.058853844570482,0.0285219419066627,False
641,r9tgDqXEcuc$_$4,zero,V,8,True,False,-0.0097653625000002,0.0238281658333332,0.0070314016666665,0.0203645833333333,0.0441721734763895,0.0373047107930828,0.0407384421347362,0.090459138463935,0.0514502633032644,0.0219865530565475,False
641,r9tgDqXEcuc$_$4,zero,V,9,True,False,-0.0304684875000002,0.0328123075000001,0.0011719099999999,0.0209765624999999,0.0073620899889873,0.0384257602862253,0.0228939251376063,0.0408415841584158,0.0206611570247934,0.0187539458885925,False
641,r9tgDqXEcuc$_$4,zero,V,10,True,False,-0.0193356750000002,0.0248045300000001,0.0027344274999999,0.0165364583333333,0.0171780267455365,0.0302921884317233,0.0237351075886299,0.0284653465346534,0.0132575757575757,0.0282050472393627,False
641,r9tgDqXEcuc$_$4,zero,V,11,True,False,-0.0092445291666669,0.0238280258333334,0.0072917483333332,0.0181380208333333,0.0458077048638966,0.0332259988073941,0.0395168518356454,0.0198019801980197,0.0285644790483563,0.0509151344967328,False
641,r9tgDqXEcuc$_$4,zero,V,12,True,False,0.011458595833333,0.0187499941666666,0.0151042949999998,0.0213671874999999,0.0948871321263691,0.0391413237924865,0.0670142279594278,0.0,0.0633136404232461,0.0864931845869286,False
641,r9tgDqXEcuc$_$4,zero,V,13,True,False,0.0269533874999997,0.0277346024999997,0.0273439949999997,0.0343229166666666,0.1717785084592016,0.0628741800834824,0.117326344271342,0.1094728919886669,0.1297193292029026,0.1127036913414754,False
641,r9tgDqXEcuc$_$4,zero,V,14,True,False,0.023372658333333,0.0292318583333332,0.0263022583333331,0.0407942708333333,0.1652341841639679,0.0747286821705426,0.1199814331672552,0.0235148514851485,0.1491615872870118,0.1274956219262583,False
641,r9tgDqXEcuc$_$4,zero,V,15,True,False,0.0276044291666664,0.0276044291666664,0.0276044291666664,0.0413802083333333,0.17341458953301,0.0758020274299344,0.1246083084814722,0.1421005068995373,0.1199189443970304,0.1236969678697492,False
641,r9tgDqXEcuc$_$4,zero,V,16,True,False,0.0012372416666664,0.0255859316666666,0.0134115866666665,0.0323958333333333,0.084253319738806,0.0593440667859273,0.0717986932623667,0.004950495049505,0.0583341922564923,0.0972014109474592,False
641,r9tgDqXEcuc$_$4,zero,V,17,True,False,-0.0169268208333335,0.0281249008333334,0.0055990399999999,0.0276692708333333,0.0351738924763335,0.0506857483601669,0.0429298204182502,0.0024752475247525,0.0232406782645226,0.0654884346450357,False
641,r9tgDqXEcuc$_$4,zero,V,18,True,False,-0.0240231750000002,0.0294920300000001,0.0027344274999999,0.0250390624999999,0.0171780267455365,0.0458676207513416,0.0315228237484391,0.0074257425742573,0.0170454545454545,0.046897949558407,False
641,r9tgDqXEcuc$_$4,zero,V,19,True,False,-0.0262367341666669,0.0285805541666668,0.0011719099999999,0.0188541666666666,0.0073620899889873,0.0345378652355395,0.0209499776122634,0.0012376237623761,0.0156680440771349,0.0295761524943549,False
641,r9tgDqXEcuc$_$4,zero,V,20,True,False,-0.0271482100000002,0.0296222616666668,0.0012370258333332,0.0144531249999999,0.0077711560646311,0.0264758497316636,0.0171235028981474,0.0086633663366337,0.018416325430178,0.0187936981726869,False
641,r9tgDqXEcuc$_$4,zero,V,21,True,False,0.0032553891666664,0.0109375874999999,0.0070964883333331,0.0085286458333333,0.0445810563232663,0.0156231365533691,0.0301020964383177,0.1388370327014969,0.0130788598654397,0.0135231430075429,False
641,r9tgDqXEcuc$_$4,zero,V,22,True,False,0.0031902383333331,0.0031902383333331,0.0031902383333331,0.0047786458333333,0.0200414892750437,0.0087537268932617,0.0143976080841527,0.0528810285035595,0.0089466284604811,0.0081823137735302,False
642,rf0yDSeVEUA$_$1,zero,V,1,True,False,0.0109374980833331,0.0109374980833331,0.0109374980833331,0.0098437499999999,0.0054119347636131,0.0066385669125395,0.0060252508380763,0.0199731659709074,0.0054341304365792,0.0028604258271637,False
642,rf0yDSeVEUA$_$1,zero,V,2,True,False,0.0165364557499997,0.0165364557499997,0.0165364557499997,0.0157812499999998,0.0081823300958331,0.0106427818756585,0.0094125559857458,0.0190557345713955,0.0107522784929743,0.0060453764742414,False
642,rf0yDSeVEUA$_$1,zero,V,3,True,False,0.020540361333333,0.020540361333333,0.020540361333333,0.0214583333333331,0.0101634848033878,0.0144713733754829,0.0123174290894353,0.0163034403728598,0.0152406395859794,0.0093230484984374,False
642,rf0yDSeVEUA$_$1,zero,V,4,True,False,0.0227213506666663,0.0227213506666663,0.0227213506666663,0.0248958333333331,0.0112426504317798,0.0167896030909729,0.0140161267613763,0.014468577573836,0.0147767100652424,0.0133806039861168,False
642,rf0yDSeVEUA$_$1,zero,V,5,True,False,0.0278971316666663,0.0278971316666663,0.0278971316666663,0.0291666666666665,0.0138036556003596,0.0196698278890059,0.0167367417446828,0.014468577573836,0.0156244073307327,0.0180599046483336,False
642,rf0yDSeVEUA$_$1,zero,V,6,True,False,0.0364908816666663,0.0364908816666663,0.0364908816666663,0.0320312499999998,0.0180558908026379,0.0216016859852476,0.0198287883939427,0.0181383031718836,0.0189614654863929,0.0208441057011066,False
642,rf0yDSeVEUA$_$1,zero,V,7,True,False,0.0457682254166663,0.0457682254166663,0.0457682254166663,0.0351562499999998,0.0226463719869155,0.0237091675447839,0.0231777697658497,0.0245603229684668,0.0225483987045218,0.0232574212454064,False
642,rf0yDSeVEUA$_$1,zero,V,8,True,False,0.0517578087499996,0.0517578087499996,0.0517578087499996,0.0393749999999998,0.0256100510672913,0.026554267650158,0.0260821593587247,0.0256191761539351,0.0263672966830192,0.0260143178328887,False
642,rf0yDSeVEUA$_$1,zero,V,9,True,False,0.0526367149999996,0.0526367149999996,0.0526367149999996,0.042708333333333,0.0260449387584334,0.0288022479803301,0.0274235933693817,0.0249845883263359,0.0275629410890621,0.0279449702683286,False
642,rf0yDSeVEUA$_$1,zero,V,10,True,False,0.0573893191666663,0.0573893191666663,0.0573893191666663,0.0417708333333331,0.0283965536809055,0.0281700035124692,0.0282832785966873,0.0256191761539351,0.0280268706097991,0.0291420999288442,False
642,rf0yDSeVEUA$_$1,zero,V,11,True,False,0.0548502566666663,0.0548502566666663,0.0548502566666663,0.0401562499999998,0.0271402114620505,0.0270811380400421,0.0271106747510463,0.0208905973704193,0.0268312262037561,0.02889124026278,False
642,rf0yDSeVEUA$_$1,zero,V,12,True,False,0.056575517083333,0.056575517083333,0.056575517083333,0.0406249999999997,0.027993879892811,0.0273972602739725,0.0276955700833917,0.0247017447544232,0.027295155724493,0.028733101973834,False
642,rf0yDSeVEUA$_$1,zero,V,13,True,False,0.055403642083333,0.055403642083333,0.055403642083333,0.0391145833333331,0.0274140296379548,0.0263786441868633,0.026896336912409,0.0256191761539351,0.0270452806620243,0.0271269743583081,False
642,rf0yDSeVEUA$_$1,zero,V,14,True,False,0.0528971316666663,0.0528971316666663,0.0528971316666663,0.0361979166666664,0.0261737943706237,0.0244116613979627,0.0252927278842932,0.0247017447544232,0.0255818508914123,0.0252509308534495,False
642,rf0yDSeVEUA$_$1,zero,V,15,True,False,0.0444986941666663,0.0444986941666663,0.0444986941666663,0.0314062499999999,0.0220182008774881,0.0211801896733403,0.0215991952754142,0.0181383031718836,0.0217450426108147,0.0223822566655803,False
642,rf0yDSeVEUA$_$1,zero,V,16,True,False,0.040364579583333,0.040364579583333,0.040364579583333,0.0274999999999999,0.0199726180339678,0.0185458377239199,0.0192592278789439,0.0181383031718836,0.0189699860539754,0.0197358578088726,False
642,rf0yDSeVEUA$_$1,zero,V,17,True,False,0.0325846316666663,0.0325846316666663,0.0325846316666663,0.0220312499999999,0.0161230566197841,0.0148577449947312,0.0154904008072577,0.0134097243883678,0.0156150175962149,0.015929161868574,False
642,rf0yDSeVEUA$_$1,zero,V,18,True,False,0.0347656212499996,0.0347656212499996,0.0347656212499996,0.0187499999999998,0.0172022223718775,0.0126448893572181,0.0149235558645478,0.0245603229684668,0.0136518377006654,0.0133195955887912,False
642,rf0yDSeVEUA$_$1,zero,V,19,True,False,0.022688798333333,0.022688798333333,0.022688798333333,0.0109374999999998,0.0112265433565546,0.0073761854583771,0.0093013644074659,0.0018348604503992,0.0091992969149459,0.0112771655529645,False
642,rf0yDSeVEUA$_$1,zero,V,20,True,False,0.0238281212499996,0.0238281212499996,0.0238281212499996,0.0095833333333332,0.0117902866598869,0.0064629434492447,0.0091266150545658,0.0045871546489348,0.0076198847641497,0.0113044700182551,False
642,rf0yDSeVEUA$_$1,zero,V,21,True,False,0.023665360833333,0.023665360833333,0.023665360833333,0.0106249999999998,0.011709751902268,0.0071654373024235,0.0094375946023458,0.002752291849911,0.0081017245869869,0.0120475209048136,False
642,rf0yDSeVEUA$_$1,zero,V,22,True,False,0.031282548333333,0.031282548333333,0.031282548333333,0.0169791666666664,0.0154787785588328,0.0114506498068141,0.0134647141828235,0.0085397238188951,0.0133840523360964,0.0147771130270053,False
642,rf0yDSeVEUA$_$1,zero,V,23,True,False,0.0430338504166663,0.0430338504166663,0.0430338504166663,0.0245833333333332,0.0212933880589179,0.0165788549350193,0.0189361214969686,0.0245603229684668,0.0185503977050215,0.0177670929268956,False
642,rf0yDSeVEUA$_$1,zero,V,24,True,False,0.046614579583333,0.046614579583333,0.046614579583333,0.0297916666666665,0.0230651527265339,0.0200913242009132,0.0215782384637235,0.0256191761539351,0.0217092220066141,0.0204598524721625,False
642,rf0yDSeVEUA$_$1,zero,V,25,True,False,0.045930985833333,0.045930985833333,0.045930985833333,0.0312499999999999,0.0227269067445345,0.0210748155953635,0.021900861169949,0.0199731659709074,0.021861024990999,0.0224190892425052,False
642,rf0yDSeVEUA$_$1,zero,V,26,True,False,0.047102860833333,0.047102860833333,0.047102860833333,0.0323437499999999,0.0233067569993906,0.0218124341412013,0.0225595955702959,0.0190557345713955,0.021861024990999,0.0239229673692784,False
642,rf0yDSeVEUA$_$1,zero,V,27,True,False,0.0531901004166663,0.0531901004166663,0.0531901004166663,0.0338020833333332,0.0263187569343377,0.0227959255356515,0.0245573412349946,0.0245603229684668,0.0232886341574104,0.0254173173844175,False
642,rf0yDSeVEUA$_$1,zero,V,28,True,False,0.0542968712499996,0.0542968712499996,0.0542968712499996,0.0347916666666665,0.0268663932861463,0.0234632946961714,0.0251648439911588,0.0236428915689549,0.0243682961832691,0.0260949513591483,False
642,rf0yDSeVEUA$_$1,zero,V,29,True,False,0.0560546837499996,0.0560546837499996,0.0560546837499996,0.0367708333333331,0.0277361686684305,0.024798033017211,0.0262671008428207,0.026536607553447,0.0260636907142495,0.0263362829135783,False
642,rf0yDSeVEUA$_$1,zero,V,30,True,False,0.0513671837499996,0.0513671837499996,0.0513671837499996,0.0360937499999998,0.0254167676490059,0.0243414120126448,0.0248790898308254,0.0190557345713955,0.0259656186361656,0.0256313444735569,False
642,rf0yDSeVEUA$_$1,zero,V,31,True,False,0.0535156212499996,0.0535156212499996,0.0535156212499996,0.0364062499999998,0.0264798264495755,0.0245521601685985,0.025515993309087,0.0283714703524707,0.0259656186361656,0.0244901036132347,False
642,rf0yDSeVEUA$_$1,zero,V,32,True,False,0.0418619754166663,0.0418619754166663,0.0418619754166663,0.0325520833333332,0.0207135378040618,0.021952932911837,0.0213332353579494,0.0181383031718836,0.021200951314094,0.0222349263578808,False
642,rf0yDSeVEUA$_$1,zero,V,33,True,False,0.0335937462499996,0.0335937462499996,0.0335937462499996,0.0294791666666665,0.0166223721170213,0.0198805760449596,0.0182514740809905,0.014468577573836,0.0165522663722067,0.0203506346110001,False
642,rf0yDSeVEUA$_$1,zero,V,34,True,False,0.0290039024999996,0.0290039024999996,0.0290039024999996,0.0248958333333331,0.0143512919521682,0.0167896030909728,0.0155704475215705,0.0067048610198713,0.0139111024976519,0.0189490059729794,False
642,rf0yDSeVEUA$_$1,zero,V,35,True,False,0.032063798333333,0.032063798333333,0.032063798333333,0.0277083333333332,0.0158653453954036,0.0186863364945556,0.0172758409449796,0.014468577573836,0.0162844810076376,0.018651785618356,False
642,rf0yDSeVEUA$_$1,zero,V,36,True,False,0.0417643191666663,0.0417643191666663,0.0417643191666663,0.0290624999999999,0.0206652169494904,0.0195995785036881,0.0201323977265893,0.0254777543679787,0.0196036288611975,0.0191344487272159,False
